5157,data/large_dataset_align/Leslie_Wiser_Jr/Leslie_Wiser_Jr_0001.png
5158,data/large_dataset_align/Hank_Bass/Hank_Bass_0001.png
5159,data/large_dataset_align/Bruce_Paltrow/Bruce_Paltrow_0001.png
5160,data/large_dataset_align/Amanda_Coetzer/Amanda_Coetzer_0002.png
5160,data/large_dataset_align/Amanda_Coetzer/Amanda_Coetzer_0001.png
5161,data/large_dataset_align/Andrew_Niccol/Andrew_Niccol_0002.png
5161,data/large_dataset_align/Andrew_Niccol/Andrew_Niccol_0001.png
5162,data/large_dataset_align/Mireya_Elisa_Moscoso_Rodriguez/Mireya_Elisa_Moscoso_Rodriguez_0001.png
5163,data/large_dataset_align/Kent_Robinson/Kent_Robinson_0001.png
5164,data/large_dataset_align/Lisa_Stansfield/Lisa_Stansfield_0001.png
5165,data/large_dataset_align/Hans_Peter_Briegel/Hans_Peter_Briegel_0001.png
5166,data/large_dataset_align/Owen_Nolan/Owen_Nolan_0001.png
5167,data/large_dataset_align/Zurab_Tsereteli/Zurab_Tsereteli_0001.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0003.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0006.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0008.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0009.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0004.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0010.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0011.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0007.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0002.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0001.png
5168,data/large_dataset_align/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0005.png
5169,data/large_dataset_align/Jayson_Williams/Jayson_Williams_0002.png
5169,data/large_dataset_align/Jayson_Williams/Jayson_Williams_0003.png
5169,data/large_dataset_align/Jayson_Williams/Jayson_Williams_0001.png
5170,data/large_dataset_align/Esad_Landzo/Esad_Landzo_0001.png
5171,data/large_dataset_align/John_Stockton/John_Stockton_0003.png
5171,data/large_dataset_align/John_Stockton/John_Stockton_0005.png
5171,data/large_dataset_align/John_Stockton/John_Stockton_0001.png
5171,data/large_dataset_align/John_Stockton/John_Stockton_0002.png
5171,data/large_dataset_align/John_Stockton/John_Stockton_0004.png
5172,data/large_dataset_align/Cha_Yung-gu/Cha_Yung-gu_0001.png
5173,data/large_dataset_align/Thomas_Weston/Thomas_Weston_0001.png
5174,data/large_dataset_align/Gustavo_Franco/Gustavo_Franco_0001.png
5175,data/large_dataset_align/Tammy_Helm/Tammy_Helm_0001.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0040.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0019.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0041.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0012.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0029.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0052.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0003.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0042.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0022.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0007.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0016.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0049.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0009.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0005.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0051.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0006.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0030.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0035.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0038.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0048.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0033.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0008.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0014.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0047.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0045.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0001.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0034.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0002.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0018.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0032.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0021.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0011.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0024.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0043.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0039.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0015.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0023.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0017.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0026.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0031.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0027.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0025.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0028.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0010.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0036.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0046.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0004.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0044.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0050.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0037.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0020.png
5176,data/large_dataset_align/Serena_Williams/Serena_Williams_0013.png
5177,data/large_dataset_align/Augusto_Roa_Bastos/Augusto_Roa_Bastos_0001.png
5177,data/large_dataset_align/Augusto_Roa_Bastos/Augusto_Roa_Bastos_0002.png
5178,data/large_dataset_align/Alexandra_Vodjanikova/Alexandra_Vodjanikova_0001.png
5178,data/large_dataset_align/Alexandra_Vodjanikova/Alexandra_Vodjanikova_0002.png
5179,data/large_dataset_align/Brad_Banks/Brad_Banks_0001.png
5180,data/large_dataset_align/Marsha_Thomason/Marsha_Thomason_0001.png
5181,data/large_dataset_align/Charlie_Sheen/Charlie_Sheen_0001.png
5182,data/large_dataset_align/Mehmet_Okur/Mehmet_Okur_0001.png
5183,data/large_dataset_align/Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0001.png
5183,data/large_dataset_align/Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0004.png
5183,data/large_dataset_align/Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0002.png
5183,data/large_dataset_align/Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0003.png
5184,data/large_dataset_align/Johnny_Depp/Johnny_Depp_0002.png
5184,data/large_dataset_align/Johnny_Depp/Johnny_Depp_0001.png
5185,data/large_dataset_align/Evan_Marriott/Evan_Marriott_0001.png
5186,data/large_dataset_align/Mariana_Pollack/Mariana_Pollack_0002.png
5186,data/large_dataset_align/Mariana_Pollack/Mariana_Pollack_0001.png
5186,data/large_dataset_align/Mariana_Pollack/Mariana_Pollack_0003.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0010.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0014.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0008.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0011.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0013.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0006.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0009.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0002.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0004.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0012.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0007.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0005.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0001.png
5187,data/large_dataset_align/Hillary_Clinton/Hillary_Clinton_0003.png
5188,data/large_dataset_align/Ronald_Reagan/Ronald_Reagan_0001.png
5188,data/large_dataset_align/Ronald_Reagan/Ronald_Reagan_0003.png
5188,data/large_dataset_align/Ronald_Reagan/Ronald_Reagan_0002.png
5189,data/large_dataset_align/Jerry_Falwell/Jerry_Falwell_0002.png
5189,data/large_dataset_align/Jerry_Falwell/Jerry_Falwell_0001.png
5190,data/large_dataset_align/Cherry_Jones/Cherry_Jones_0001.png
5191,data/large_dataset_align/Suzanne_Haik_Terrell/Suzanne_Haik_Terrell_0001.png
5192,data/large_dataset_align/Salman_Khan/Salman_Khan_0001.png
5193,data/large_dataset_align/Tora_Takagi/Tora_Takagi_0001.png
5194,data/large_dataset_align/Shoshannah_Stern/Shoshannah_Stern_0001.png
5195,data/large_dataset_align/Romano_Prodi/Romano_Prodi_0001.png
5195,data/large_dataset_align/Romano_Prodi/Romano_Prodi_0007.png
5195,data/large_dataset_align/Romano_Prodi/Romano_Prodi_0004.png
5195,data/large_dataset_align/Romano_Prodi/Romano_Prodi_0005.png
5195,data/large_dataset_align/Romano_Prodi/Romano_Prodi_0006.png
5195,data/large_dataset_align/Romano_Prodi/Romano_Prodi_0003.png
5195,data/large_dataset_align/Romano_Prodi/Romano_Prodi_0002.png
5196,data/large_dataset_align/Sally_Kirkland/Sally_Kirkland_0002.png
5196,data/large_dataset_align/Sally_Kirkland/Sally_Kirkland_0003.png
5196,data/large_dataset_align/Sally_Kirkland/Sally_Kirkland_0001.png
5196,data/large_dataset_align/Sally_Kirkland/Sally_Kirkland_0004.png
5197,data/large_dataset_align/Princess_Caroline/Princess_Caroline_0002.png
5197,data/large_dataset_align/Princess_Caroline/Princess_Caroline_0004.png
5197,data/large_dataset_align/Princess_Caroline/Princess_Caroline_0003.png
5197,data/large_dataset_align/Princess_Caroline/Princess_Caroline_0005.png
5197,data/large_dataset_align/Princess_Caroline/Princess_Caroline_0001.png
5198,data/large_dataset_align/Al_Pacino/Al_Pacino_0003.png
5198,data/large_dataset_align/Al_Pacino/Al_Pacino_0002.png
5198,data/large_dataset_align/Al_Pacino/Al_Pacino_0001.png
5199,data/large_dataset_align/Lima_Azimi/Lima_Azimi_0001.png
5200,data/large_dataset_align/Jean-Patrick_Nazon/Jean-Patrick_Nazon_0001.png
5201,data/large_dataset_align/Mark_Foley/Mark_Foley_0001.png
5202,data/large_dataset_align/T_Boone_Pickens/T_Boone_Pickens_0001.png
5203,data/large_dataset_align/Pedro_Almodovar/Pedro_Almodovar_0003.png
5203,data/large_dataset_align/Pedro_Almodovar/Pedro_Almodovar_0005.png
5203,data/large_dataset_align/Pedro_Almodovar/Pedro_Almodovar_0001.png
5203,data/large_dataset_align/Pedro_Almodovar/Pedro_Almodovar_0007.png
5203,data/large_dataset_align/Pedro_Almodovar/Pedro_Almodovar_0002.png
5203,data/large_dataset_align/Pedro_Almodovar/Pedro_Almodovar_0004.png
5203,data/large_dataset_align/Pedro_Almodovar/Pedro_Almodovar_0006.png
5204,data/large_dataset_align/Jan_Ullrich/Jan_Ullrich_0003.png
5204,data/large_dataset_align/Jan_Ullrich/Jan_Ullrich_0006.png
5204,data/large_dataset_align/Jan_Ullrich/Jan_Ullrich_0005.png
5204,data/large_dataset_align/Jan_Ullrich/Jan_Ullrich_0001.png
5204,data/large_dataset_align/Jan_Ullrich/Jan_Ullrich_0004.png
5204,data/large_dataset_align/Jan_Ullrich/Jan_Ullrich_0002.png
5205,data/large_dataset_align/Alicia_Molik/Alicia_Molik_0001.png
5206,data/large_dataset_align/Kenneth_Brill/Kenneth_Brill_0001.png
5207,data/large_dataset_align/Joseph_Ralston/Joseph_Ralston_0001.png
5207,data/large_dataset_align/Joseph_Ralston/Joseph_Ralston_0002.png
5208,data/large_dataset_align/Daniele_Bergamin/Daniele_Bergamin_0001.png
5209,data/large_dataset_align/Peter_Costello/Peter_Costello_0002.png
5209,data/large_dataset_align/Peter_Costello/Peter_Costello_0001.png
5210,data/large_dataset_align/Leticia_Dolera/Leticia_Dolera_0001.png
5211,data/large_dataset_align/Daniel_Osorno/Daniel_Osorno_0001.png
5212,data/large_dataset_align/Shireen_Amir_Begum/Shireen_Amir_Begum_0001.png
5213,data/large_dataset_align/Paige_Fitzgerald/Paige_Fitzgerald_0001.png
5214,data/large_dataset_align/Charles_Tannok/Charles_Tannok_0001.png
5215,data/large_dataset_align/Hama_Arba_Diallo/Hama_Arba_Diallo_0001.png
5216,data/large_dataset_align/Gerard_de_Cortanze/Gerard_de_Cortanze_0001.png
5217,data/large_dataset_align/Abdel_Madi_Shabneh/Abdel_Madi_Shabneh_0001.png
5218,data/large_dataset_align/Tsutomu_Takebe/Tsutomu_Takebe_0002.png
5218,data/large_dataset_align/Tsutomu_Takebe/Tsutomu_Takebe_0001.png
5219,data/large_dataset_align/Bridgette_Wilson-Sampras/Bridgette_Wilson-Sampras_0001.png
5219,data/large_dataset_align/Bridgette_Wilson-Sampras/Bridgette_Wilson-Sampras_0003.png
5219,data/large_dataset_align/Bridgette_Wilson-Sampras/Bridgette_Wilson-Sampras_0002.png
5220,data/large_dataset_align/Andy_Wisecarver/Andy_Wisecarver_0001.png
5221,data/large_dataset_align/Javier_Saviola/Javier_Saviola_0001.png
5222,data/large_dataset_align/Alfonso_Soriano/Alfonso_Soriano_0001.png
5223,data/large_dataset_align/Yasar_Yakis/Yasar_Yakis_0004.png
5223,data/large_dataset_align/Yasar_Yakis/Yasar_Yakis_0001.png
5223,data/large_dataset_align/Yasar_Yakis/Yasar_Yakis_0003.png
5223,data/large_dataset_align/Yasar_Yakis/Yasar_Yakis_0002.png
5224,data/large_dataset_align/Barry_Williams/Barry_Williams_0001.png
5225,data/large_dataset_align/Boris_Yeltsin/Boris_Yeltsin_0001.png
5225,data/large_dataset_align/Boris_Yeltsin/Boris_Yeltsin_0002.png
5226,data/large_dataset_align/Helmut_Panke/Helmut_Panke_0001.png
5227,data/large_dataset_align/Nasser_al-Kidwa/Nasser_al-Kidwa_0001.png
5227,data/large_dataset_align/Nasser_al-Kidwa/Nasser_al-Kidwa_0002.png
5228,data/large_dataset_align/George_Ryan/George_Ryan_0003.png
5228,data/large_dataset_align/George_Ryan/George_Ryan_0002.png
5228,data/large_dataset_align/George_Ryan/George_Ryan_0004.png
5228,data/large_dataset_align/George_Ryan/George_Ryan_0001.png
5229,data/large_dataset_align/Paula_Zahn/Paula_Zahn_0001.png
5229,data/large_dataset_align/Paula_Zahn/Paula_Zahn_0002.png
5230,data/large_dataset_align/Ashley_Olsen/Ashley_Olsen_0001.png
5231,data/large_dataset_align/Minnie_Driver/Minnie_Driver_0001.png
5231,data/large_dataset_align/Minnie_Driver/Minnie_Driver_0002.png
5232,data/large_dataset_align/Darrell_Royal/Darrell_Royal_0001.png
5233,data/large_dataset_align/Ratna_Sari_Dewi_Sukarno/Ratna_Sari_Dewi_Sukarno_0001.png
5234,data/large_dataset_align/Samantha_Ledster/Samantha_Ledster_0001.png
5235,data/large_dataset_align/Benito_Santiago/Benito_Santiago_0001.png
5236,data/large_dataset_align/Jose_Genoino/Jose_Genoino_0001.png
5237,data/large_dataset_align/Marcelo_Salas/Marcelo_Salas_0002.png
5237,data/large_dataset_align/Marcelo_Salas/Marcelo_Salas_0003.png
5237,data/large_dataset_align/Marcelo_Salas/Marcelo_Salas_0001.png
5238,data/large_dataset_align/Nicolas_Lapentti/Nicolas_Lapentti_0001.png
5238,data/large_dataset_align/Nicolas_Lapentti/Nicolas_Lapentti_0002.png
5239,data/large_dataset_align/Astou_Ndiaye-Diatta/Astou_Ndiaye-Diatta_0001.png
5240,data/large_dataset_align/Paul_Tagliabue/Paul_Tagliabue_0002.png
5240,data/large_dataset_align/Paul_Tagliabue/Paul_Tagliabue_0003.png
5240,data/large_dataset_align/Paul_Tagliabue/Paul_Tagliabue_0004.png
5240,data/large_dataset_align/Paul_Tagliabue/Paul_Tagliabue_0001.png
5241,data/large_dataset_align/David_Hyde_Pierce/David_Hyde_Pierce_0004.png
5241,data/large_dataset_align/David_Hyde_Pierce/David_Hyde_Pierce_0002.png
5241,data/large_dataset_align/David_Hyde_Pierce/David_Hyde_Pierce_0003.png
5241,data/large_dataset_align/David_Hyde_Pierce/David_Hyde_Pierce_0001.png
5242,data/large_dataset_align/Molly_Sims/Molly_Sims_0001.png
5243,data/large_dataset_align/Neil_Moritz/Neil_Moritz_0001.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0002.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0019.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0010.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0011.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0001.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0032.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0008.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0030.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0021.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0004.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0003.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0006.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0024.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0026.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0014.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0031.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0012.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0022.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0015.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0017.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0028.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0027.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0033.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0005.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0016.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0025.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0023.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0020.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0029.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0013.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0009.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0007.png
5244,data/large_dataset_align/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0018.png
5245,data/large_dataset_align/Hal_Sellers/Hal_Sellers_0001.png
5246,data/large_dataset_align/Mario_Vasquez_Rana/Mario_Vasquez_Rana_0001.png
5247,data/large_dataset_align/James_Layug/James_Layug_0001.png
5248,data/large_dataset_align/Rachel_Corrie/Rachel_Corrie_0001.png
5249,data/large_dataset_align/Ibrahim_Hilal/Ibrahim_Hilal_0001.png
5250,data/large_dataset_align/Carlos_Savedra/Carlos_Savedra_0001.png
5251,data/large_dataset_align/Howard_Stern/Howard_Stern_0001.png
5252,data/large_dataset_align/Robin_Wright_Penn/Robin_Wright_Penn_0001.png
5253,data/large_dataset_align/John_Walsh/John_Walsh_0001.png
5253,data/large_dataset_align/John_Walsh/John_Walsh_0002.png
5254,data/large_dataset_align/Roy_Jones_Jr/Roy_Jones_Jr_0001.png
5254,data/large_dataset_align/Roy_Jones_Jr/Roy_Jones_Jr_0002.png
5255,data/large_dataset_align/Miguel_Jimenez/Miguel_Jimenez_0001.png
5256,data/large_dataset_align/Arnoldo_Aleman/Arnoldo_Aleman_0003.png
5256,data/large_dataset_align/Arnoldo_Aleman/Arnoldo_Aleman_0005.png
5256,data/large_dataset_align/Arnoldo_Aleman/Arnoldo_Aleman_0001.png
5256,data/large_dataset_align/Arnoldo_Aleman/Arnoldo_Aleman_0004.png
